Inj.0P alpha0,Inj.0P delta0,Inj.0P pmra,Inj.0P pmdec,Inj.0P prlx,Inj.1P alpha0,Inj.1P delta0,Inj.1P pmra,Inj.1P pmdec,Inj.1P prlx,Inj.1P e,Inj.1P omega,Inj.1P Omega,Inj.1P cosi,Inj.1P log(m_p),Inj.1P log(P),Inj.1P tp,Rec.0P alpha0,Rec.0P delta0,Rec.0P pmra,Rec.0P pmdec,Rec0P prlx,Rec.1P alpha0,Rec.1P delta0,Rec.1P pmra,Rec.1P pmdec,Rec.1P prlx,Rec.1P e,Rec.1P omega,Rec.1P Omega,Rec.1P cosi,Rec.1P log(m_p),Rec.1P log(P),Rec.1P tp,np_chi_sq,wp_chi_sq,npBIC,wpBIC,DeltaBIC,Condition1,Condition2,Condition3,Detection,Astrometric Signature,Noise,S/N
80.3698374906109,-26.268948043411708,2.506989305849336,-116.91452820812124,11.546736739602425,80.3698374906109,-26.268948043411708,2.506989305849336,-116.91452820812124,11.546736739602425,0.025500926945555724,5.841481700236666,1.8028114146676177,0.89507700748408,-0.11996808810545245,-1.0247855530762404,0.02081291382407301,80.3753739426792,-26.314622458527126,2.507827979032803,-116.91554895577937,11.540857543628524,80.37854010541756,-26.28173075579278,2.5075526668477526,-116.91535802024293,11.547073350718637,0.029941411690106272,6.077084774609446,1.807808305730898,0.8854200368476528,-0.134777959945154,-1.0258051562746013,0.017013412290599335,135.44972153477028,133.10818333850762,12.811569546013832,42.5859128534232,-29.77434330740937,1,1,0,0,4.127118473420371,153.87034706779576,0.19515055075278656
29.39680665125736,10.070149934193855,-9.29746654958232,-11.492248051897294,26.88075060227262,29.39680665125736,10.070149934193855,-9.29746654958232,-11.492248051897294,26.88075060227262,0.38060282569671916,5.031353803625888,2.6183277822106747,0.7740062561472434,0.03194008554862837,-0.9371190181430573,0.04540312063791281,29.346678994150132,10.047063799937389,-9.296986887054443,-11.493835188760068,26.885831457087125,29.40396857922856,10.048905897065268,-9.297969996307579,-11.49255434434852,26.88351627444963,0.29192825170289827,6.282388014242834,1.028095017741077,0.685500930860752,0.038824767756743664,-0.9378999593733952,0.048526771756170456,451.2388600193202,127.77973532425588,10.404776926557549,42.667621338046835,-32.26284441148928,1,1,0,0,19.745170109675467,111.23725636844904,1.167495249998085
316.4966063787587,46.56095486135147,165.74817108428329,47.71939012354214,19.671116319141213,316.4966063787587,46.56095486135147,165.74817108428329,47.71939012354214,19.671116319141213,0.1655897384724334,5.154167095558334,1.1243056759146146,0.8705380495755086,0.19946233261239266,-1.481498047070457,0.01766094222476386,316.49623992056655,46.48429488809944,165.74693496356676,47.71891162788007,19.699544902541255,316.49494594260193,46.536055351185865,165.74828700322996,47.718887152237414,19.677675199895965,0.18685007745880178,6.235654343773561,1.6171046776191522,0.9999509049569912,0.24591815334093936,-1.4813836521824868,0.02427549269191194,190.6825062241639,128.81886977459644,12.127551023639802,42.65142265091086,-30.523871627271056,1,1,0,0,7.281547733853621,93.37433985835688,0.9599092619759461
183.86371948252932,-31.09429279205932,195.53972799544724,-66.51276400221587,43.02802325966559,183.86371948252932,-31.09429279205932,195.53972799544724,-66.51276400221587,43.02802325966559,0.44929585415734447,3.3265969410312004,1.2559542913874842,0.7948245453020311,0.7125902805378181,0.8949651752329837,6.995330385200939,184.11846537040603,-32.50714896222571,195.97059103120756,-66.54855592192678,42.38702623902639,183.86392333337642,-31.0975499174684,195.53944669315572,-66.51244943558628,43.024584021268595,0.44779527350495263,3.3282310616873874,1.2567072139877258,0.7915512998847646,0.7135607320999156,0.8952628751787879,6.998638731892925,537750.3290691046,132.14562350801214,-3.761528746766828,42.60042821992578,-46.36195696669261,1,1,1,1,1072.295354392431,44.96598141441003,19.029735957071082
345.34663696442993,-0.0817233163942736,79.64695917320435,-81.35115651142607,10.763586214616966,345.34663696442993,-0.0817233163942736,79.64695917320435,-81.35115651142607,10.763586214616966,0.3876417070341941,1.1032882579300496,4.781908474914624,0.5881079031241541,0.5788062541817394,-1.41156653085052,0.029135812879728135,345.31876274375156,-0.08544470887929961,79.64748272006594,-81.35310596514938,10.760958413677189,345.3496970659867,-0.1002365224060243,79.64629608092594,-81.35182025917092,10.763954617228052,0.44795602902887777,0.5962107484105275,5.309408393473343,0.2149870509182984,0.6654463823411845,-1.4112808895553262,0.023577087753873856,162.00402481102586,131.44663882388465,12.453528212494147,42.61103530400841,-30.157507091514262,1,1,0,0,8.294782084040282,100.44881725736285,0.9378392854364358
33.19290911922349,-83.04834777133263,-6.219599375023229,-77.84063116432031,24.742644187801083,33.19290911922349,-83.04834777133263,-6.219599375023229,-77.84063116432031,24.742644187801083,0.1893484160009153,1.6491211477343697,5.28127816463319,0.2225967720379256,0.6924568856774738,0.9366717409605316,8.39732238336665,33.01502584030467,-83.08896831907298,-5.844234733990239,-77.85449421140528,24.558147534779486,33.19185032735962,-83.04701762855481,-6.220805967206282,-77.83963092280786,24.74747332950095,0.19296204129591527,1.643766568330594,5.2806296838724975,0.22025356848395578,0.6939733640008037,0.936646060541193,8.393786409749005,431976.51048502844,128.58452285678996,-3.323482412374684,42.6550643586624,-45.97854677103709,1,1,1,1,1019.9063825820582,75.6259655584317,10.257428744473405
134.7157549559917,-16.063415974600975,16.11914796809816,68.46724266721306,11.69017182561317,134.7157549559917,-16.063415974600975,16.11914796809816,68.46724266721306,11.69017182561317,0.2975725860569152,2.639826097641113,4.6144170930207205,0.9980651241871916,-0.3387220684760084,0.5552964264040794,2.688869200626525,134.71000425567053,-16.11184345254023,16.115052017451912,68.46477655064922,11.686674256556119,134.7243707650349,-16.060157589253286,16.11844992701107,68.46579731948236,11.690423037257125,0.090826562075636,2.4841577776651382,5.024925774003078,0.9999999029073421,-0.3207776256782672,0.5384180925922288,2.821686608775348,332.19425812516045,128.97967740137068,11.01733074608995,42.64892756085869,-31.631596814768738,1,1,0,0,17.566414987099293,57.54422739727324,0.36017881403362556
251.8400503530584,9.798285428315992,-6.804050755476983,5.282033374430104,10.554878235486289,251.8400503530584,9.798285428315992,-6.804050755476983,5.282033374430104,10.554878235486289,0.37114793792130985,2.2745572790135657,1.777942615527528,0.3269986186443351,0.9022629738969004,-0.5876113844501463,0.12138555171915742,251.85691775025794,9.829529264987364,-6.803927292980513,5.280487288866426,10.506904433397647,251.86339020063784,9.789480397739425,-6.807436879328831,5.282328549876652,10.544292901734714,0.5347062083203022,2.196447792175241,1.8790994204906644,0.2949968468386211,0.8807838398790064,-0.586846691745844,0.11634307713039814,281.64163372005567,129.61375617081254,11.347499650621012,42.63911942255484,-31.29161977193383,1,1,1,1,70.84663888585864,154.0571495563145,2.022684225746741
62.93415922221576,-21.513436195490016,39.7600882233998,-17.975864654481384,15.494336386988447,62.93415922221576,-21.513436195490016,39.7600882233998,-17.975864654481384,15.494336386988447,0.36578673885601076,4.315385619341711,5.772216280226106,0.22009890161112589,0.6635897103845345,-1.5459669446770712,0.021807812176243904,62.934282828694926,-21.52701492312068,39.76025446895427,-17.975110162908038,15.496791702356667,62.935840965698745,-21.524664266077153,39.760090452845915,-17.976123428215608,15.494083946883485,0.43191697405388274,4.176712614061961,5.891120913224395,0.21701491314187704,0.66598097831902,-1.5458504739728718,0.020683816665440183,166.75895257672653,134.10760133813127,12.395671827425483,42.57095232014512,-30.175280492719637,1,1,1,1,11.637657754615645,74.84702176355566,2.0613869940145686
79.80509734463746,-24.192272942840628,6.076454835265529,-5.117407194547541,11.725479618309548,79.80509734463746,-24.192272942840628,6.076454835265529,-5.117407194547541,11.725479618309548,0.13422679588473285,5.567728510417218,6.027107428242936,0.4806346480283892,0.5498065950246847,0.6950223555598858,3.9183921204904864,79.22281305923552,-25.860035572728748,6.079363192691001,-5.060932392105382,11.492376945800977,79.83541889735653,-24.196095597440205,6.07787692351761,-5.114730293951599,11.726842052196218,0.11570081324150494,5.607132429224578,5.9810410028553855,0.47691980946038115,0.5444422117920459,0.7037457633589779,3.964939410583323,4534.603470670888,127.2221046404841,5.789784729031565,42.676368436855356,-36.88658370782379,1,1,1,1,314.745216300108,168.81832752863025,1.872894736375136
116.18824616425594,24.719738857290224,-87.14281854103997,-13.286139874592646,10.23295906519894,116.18824616425594,24.719738857290224,-87.14281854103997,-13.286139874592646,10.23295906519894,0.4457607456754851,3.465589591836146,0.19557022109203384,0.6693961292978979,0.8269231561740651,-1.298148376731999,0.016343159084910876,116.27483101609151,24.924058307712222,-87.13832216163877,-13.269114657766192,10.216961070727269,116.2041587820519,24.739463315674573,-87.1431551947441,-13.2868772873332,10.228402095977712,0.4662068905159785,3.451556432741759,0.25907585675419403,0.6844388828163238,0.8574561271933767,-1.2978181257918815,0.015103088355823906,384.76843534053506,132.88321260411453,10.723487197994292,42.589295982223135,-31.865808784228843,1,1,1,1,49.733107943899256,224.46135592349162,2.2083261167973562
218.0896412377141,77.47650141982812,30.608610336999345,-20.53873847794293,16.23268930281108,218.0896412377141,77.47650141982812,30.608610336999345,-20.53873847794293,16.23268930281108,0.05607307847609627,4.867615552547738,6.126381287613723,0.03404745596568426,0.06465855915790675,0.33023693024418543,0.16784602696606415,218.10674380845848,77.51234574897097,30.60294836399317,-20.531183723038744,16.196948294594605,218.10267033094846,77.48318831533042,30.60487591346994,-20.54451210593306,16.230969110612143,0.12567496525977792,3.926519030179904,6.256304966509992,0.05775644601632421,0.09416772813548141,0.3283522328560572,-0.12042992338874983,238.55741442718403,130.65853857529805,11.679550545950427,42.62306257689886,-30.943512030948433,1,1,0,0,112.43817310991422,298.92162826455,0.575073000910111
163.87181549315434,52.71601800837493,-9.100628009004826,23.17408603715708,14.695270122511932,163.87181549315434,52.71601800837493,-9.100628009004826,23.17408603715708,14.695270122511932,0.40741575934116875,5.299075509466121,3.8714454198600707,0.5942344206631179,0.6095459798217171,0.33498126331813705,1.5268180203202308,163.77321224525542,51.81861416329046,-9.078567960398535,23.17284362148399,15.069163949921819,163.8727560810638,52.73295625728994,-9.1007601285339,23.17508989232288,14.689435095806939,0.39392888523355096,5.317645936334122,3.8601621051794934,0.5939018223733157,0.609565565234377,0.33447625666816017,1.529876426977335,38389.71694943526,132.17321544627083,1.5176807414883946,42.600010664545046,-41.08232992305665,1,1,1,1,127.5828652874693,48.50315165368987,3.9996018692272632
26.156256121758208,42.51775855756927,7.054274050457522,3.877508489345199,11.287829743047482,26.156256121758208,42.51775855756927,7.054274050457522,3.877508489345199,11.287829743047482,0.3175419947192738,4.492959968605057,5.4654387872127295,0.36128949507671004,-0.38124212414534075,-1.498706171043438,0.015833613870003076,26.159851719452814,42.43775861349982,7.0536831077155915,3.877744540714354,11.305256312709979,26.160237718395614,42.419753982504986,7.053650354739165,3.877690125216997,11.308700846987659,0.08652087096716926,4.760557757738701,5.8488334881650115,0.49841111157382856,-0.3634591842602317,-1.534072802582819,0.014891415086362925,133.85347052540664,129.90235685723084,12.835279175170763,42.634671131433,-29.79939195626224,1,1,1,1,0.854728447614495,69.05079031731002,0.15541666760365824
141.62647269738545,60.6045212594122,-122.42891674893816,-102.677888103667,15.771372639954736,141.62647269738545,60.6045212594122,-122.42891674893816,-102.677888103667,15.771372639954736,0.16027464165870936,2.3067384751909374,4.043314270291916,0.7666699124274413,0.6494493241352368,-1.8777213102908803,5.0328047217255364e-05,141.62669384161887,60.6034708710132,-122.42973298182494,-102.67754160114097,15.7735775260925,141.6210209716095,60.60590661299932,-122.4291443669336,-102.67822262237163,15.771314144353347,0.1313019650407672,2.63364421368469,3.2042667615612093,0.995500809760913,0.6388782058313719,-1.8778557417154178,5.182832491599085e-05,177.9412985520491,132.53406123084247,12.265863146394443,42.5945579091449,-30.32869476275046,1,1,1,1,5.1129426573275705,49.07770782462189,2.023635588894224
254.10173420066377,-35.581693287789825,0.3729060069338987,-9.089760608941424,13.500594757414024,254.10173420066377,-35.581693287789825,0.3729060069338987,-9.089760608941424,13.500594757414024,0.39966059442204904,6.271385045392762,3.1396275437283805,0.0725180754350262,-0.4526397629448775,-1.1948918591725672,0.02196655275613977,254.10173420066377,-35.581693287789825,0.3729060069338987,-9.089760608941424,13.500594757414024,254.10173420066377,-35.581693287789825,0.3729060069338987,-9.089760608941424,13.500594757414024,0.39966059442204904,6.271385045392762,3.1396275437283805,0.0725180754350262,-0.4526397629448775,-1.1948918591725672,0.02196655275613977,,,,,,0,1,1,0,4.006215330601285,,
65.75006042586956,13.316199502891404,95.68905943359069,-13.39933870066955,18.68050241562746,65.75006042586956,13.316199502891404,95.68905943359069,-13.39933870066955,18.68050241562746,0.2648300840691027,4.404176954021821,0.38534764263867943,0.6605816018167096,0.8667913401075924,-1.7204420516065948,0.015902091665994267,65.73669278207493,13.33762768203015,95.69092964437513,-13.399023191589713,18.67392926641746,65.73987563113911,13.306072565675905,95.68936437768991,-13.398858094779627,18.682631254617476,0.09773352821666442,4.4341913661909675,0.29616622040091467,0.6763631977511415,0.919839863355409,-1.7203727902203427,0.015386336087441548,306.97491098420716,126.45816573260117,11.17523852922829,42.68841417010969,-31.5131756408814,1,1,0,0,14.776213647807646,56.820471150093496,4.214677602732843
45.61620973756984,-46.71984673986248,98.03437117013196,46.18992979288565,13.633133962485026,45.61620973756984,-46.71984673986248,98.03437117013196,46.18992979288565,13.633133962485026,0.3883465464885441,2.50184982274011,3.020216034897668,0.009669517151764007,-0.2552898528138228,-0.23238098292540577,0.5069927793167308,45.61762741661415,-46.48050132379748,98.03469618086282,46.18945593893743,13.69319463955952,45.62002924867072,-46.61428463244536,98.03483071842896,46.19066490459198,13.659115716646241,0.3545928350742986,2.6583316701906385,3.273059984479591,0.005610335352467098,-0.23763079377487972,-0.2310476157273963,0.5365388307574293,151.44635307046934,130.29542506951475,12.588307657178735,42.62862852017972,-30.040320863000982,1,1,0,0,8.971762143486687,83.27960840912138,0.3147853921633959
81.81841161098973,-15.26416814393773,-84.09480176627613,-32.74232464187969,11.249312909110769,81.81841161098973,-15.26416814393773,-84.09480176627613,-32.74232464187969,11.249312909110769,0.4054851753476697,4.175376041634798,5.992228626485523,0.08983551945423973,0.6237545710050538,-0.9570011376302032,0.01521198079447245,81.84121856130608,-15.17535438031896,-84.09464967550275,-32.74282521345596,11.246046211956829,81.8280130965316,-15.305712744475628,-84.09414337763519,-32.74593567212591,11.244977452994547,0.595191333258164,4.120952250427152,5.951951085557834,0.09236397559254506,0.6423299083511269,-0.956222395749251,0.011112448070255854,240.24421185426016,130.14530259726553,11.66545866060212,42.63093418857837,-30.965475527976253,1,1,1,1,21.826676144446402,129.61216336442786,1.1332544055749671
284.85331594810816,54.24543546743326,23.86762068859256,-8.654646146836296,10.863041594469411,284.85331594810816,54.24543546743326,23.86762068859256,-8.654646146836296,10.863041594469411,0.17844651889584856,2.7861679899641416,3.309799575977863,0.6686368137546739,-0.06645645281802082,0.5115412142647409,0.19433655547867443,284.8122501212473,54.45550025754939,23.87323407829791,-8.655237935965278,10.803358570323962,284.85539891224744,54.22995833995874,23.86666374070861,-8.654286792852172,10.867158635308929,0.2516241054909665,2.5687197501472747,3.361766764106912,0.7934281867469044,-0.05310515550510518,0.5044135346290548,0.14341673440688957,810.5939357767318,132.73120638202056,9.233236105341833,42.5915851085329,-33.358349003191066,1,1,0,0,32.113041946171315,82.78774749570246,0.48131541971510067
