Inj.0P alpha0,Inj.0P delta0,Inj.0P pmra,Inj.0P pmdec,Inj.0P prlx,Inj.1P alpha0,Inj.1P delta0,Inj.1P pmra,Inj.1P pmdec,Inj.1P prlx,Inj.1P e,Inj.1P omega,Inj.1P Omega,Inj.1P cosi,Inj.1P log(m_p),Inj.1P log(P),Inj.1P tp,Rec.0P alpha0,Rec.0P delta0,Rec.0P pmra,Rec.0P pmdec,Rec0P prlx,Rec.1P alpha0,Rec.1P delta0,Rec.1P pmra,Rec.1P pmdec,Rec.1P prlx,Rec.1P e,Rec.1P omega,Rec.1P Omega,Rec.1P cosi,Rec.1P log(m_p),Rec.1P log(P),Rec.1P tp,np_chi_sq,wp_chi_sq,npBIC,wpBIC,DeltaBIC,Condition1,Condition2,Condition3,Detection,Astrometric Signature,Noise,S/N
337.7744859974165,73.93002874262729,-15.364816078085765,-34.79340109707465,10.509340180455029,337.7744859974165,73.93002874262729,-15.364816078085765,-34.79340109707465,10.509340180455029,0.013103385657866284,0.2105143323992931,1.094172945926507,0.4870637994857959,0.4225694273236843,0.8312316864545801,6.270571394894672,337.851478453428,73.85163585595458,-15.423505277453177,-34.79459515663949,10.542529065025914,337.7737052237552,73.89448627060273,-15.36211063169279,-34.790760155847096,10.533650529091505,0.009498139953549685,0.15964367478502503,1.1498778126207094,0.4313604846635836,0.4281651128197768,0.8366932654277166,6.331946465621775,1156.5132772469362,130.98520595122108,8.522440647071305,42.618068495404565,-34.09562784833326,1,1,1,1,367.57516663373553,504.47203931814835,0.6257173848571693
333.43783297492587,0.0729632229991223,86.48738852268762,-6.898177065736507,14.268086277454271,333.43783297492587,0.0729632229991223,86.48738852268762,-6.898177065736507,14.268086277454271,0.11904551385727619,3.8341429403857137,0.5164356814537477,0.8712012902176093,-0.1251295735262326,-0.6130055269672481,0.22944053650219845,333.44587707185326,0.07953101583043418,86.48665883815823,-6.8981535229340984,14.26642459267768,333.4368763899606,0.07771690742754939,86.48750180422935,-6.897651810352795,14.269873777889769,0.14990336109617491,4.8382322175081764,0.5745603543593266,0.9998148971241314,-0.11318382629274107,-0.6159254009496964,0.2916211264168438,233.27174005398913,130.4531548547775,11.724362490703534,42.62620887433471,-30.901846383631174,1,1,0,0,5.45081424294426,52.18201895589639,0.4730731170981224
113.75821699578592,-3.636383315284896,-29.093121089733216,-10.84521165599272,10.776644753156557,113.75821699578592,-3.636383315284896,-29.093121089733216,-10.84521165599272,10.776644753156557,0.2754432991899121,5.2912225804083555,5.252312038391754,0.9884458618880415,1.0098979863340733,-0.9431392981591713,0.09291397930035529,114.09399748176904,-3.3554402151312512,-29.10251826362331,-10.852724406622722,10.75970515685422,113.71391506207036,-3.6776513600642096,-29.094747157219828,-10.847690377652238,10.783020689903228,0.3316669643970285,4.4695401444523615,5.871934849734272,0.9994438860164887,1.0215326370955458,-0.9431742961448495,0.09066570506454483,323.73990255203574,131.00863277433376,11.068889724368889,42.61771082557097,-31.54882110120208,1,1,1,1,95.24498620359537,412.9994734159971,1.5273806226474576
113.17950118948256,40.72079570951462,-90.5980698290186,-122.59257137257732,16.8946186167938,113.17950118948256,40.72079570951462,-90.5980698290186,-122.59257137257732,16.8946186167938,0.029842466646314125,3.011578673863564,3.5876958725879433,0.5280028896517275,0.7332218613589458,-0.19310940511488872,0.5303648794065755,113.12514982083961,40.08416406847232,-90.58814578640651,-122.59328422779754,17.04996777924427,113.17540603445327,40.709443126488466,-90.59899777328629,-122.59364221086548,16.898788400308902,0.007530210033426639,2.994637002190433,3.6054423598839307,0.5123125779420508,0.7406576842198267,-0.1937697638430695,0.5329584149957993,5167.986880651549,130.45703878605454,5.5282935575954895,42.626149329995364,-37.097855772399875,1,1,1,1,122.1608752561057,72.70542285358488,4.692508152089617
22.331328726365676,39.712890879951296,20.267137989365537,-229.5359121332681,10.66345804550234,22.331328726365676,39.712890879951296,20.267137989365537,-229.5359121332681,10.66345804550234,0.041586208342024644,2.148022765468982,1.6658648485521865,0.22224381391864922,0.552382788109405,-1.4249481149130965,0.0024902625757670465,22.336691088166916,39.78984020485747,20.26750879232769,-229.5359502010778,10.642862802863615,22.347632537888167,39.717313773664785,20.26697006481747,-229.53624659260572,10.660131210792144,0.05541970278075478,2.842651198506392,1.5051369532432926,0.0967830702961488,0.609565941802668,-1.4247916063696158,0.0022631649783613943,131.34866705946902,130.57706648704075,12.873059835217703,42.624310065209336,-29.751250229991633,1,1,0,0,7.47468591502934,77.26159904005685,1.1158050323557875
199.07755339388052,31.710567690192264,-93.84223838141686,18.72471737526891,11.855668886680077,199.07755339388052,31.710567690192264,-93.84223838141686,18.72471737526891,11.855668886680077,0.2483814444232489,2.882833426998776,4.3251748495413675,0.4392949834959926,0.331983610630608,0.7712154509925258,0.36306581412157884,199.64481212196847,32.1736459327371,-93.88928854649268,18.71221854349068,11.767617347698906,199.13173579814088,31.588310091888353,-93.85141579016593,18.716618251229846,11.872933827113304,0.1888863937613079,3.3787171488181116,4.349488221568928,0.5132271478501811,0.2736547460470805,0.7787690982102176,0.7638211521572604,1292.5455605599952,126.86184183358108,8.300032859944636,42.68203999624867,-34.38200713630403,1,1,0,0,233.54177908740456,199.10372453108883,1.079350449492641
209.314456654081,19.930174695273895,-244.6542351379772,-15.076587990686688,20.444124842885124,209.314456654081,19.930174695273895,-244.6542351379772,-15.076587990686688,20.444124842885124,0.49718141455206466,4.074885049359159,0.7256464968465576,0.19956702644713975,0.5750899815038715,0.11197269675803767,1.0517975448589432,209.4335752318653,19.845201935613044,-244.62599179073314,-15.0632462895252,20.41280436713734,209.3216147712418,19.93303026724827,-244.6545160493597,-15.076455176096928,20.442919537137442,0.5081204957790904,4.096189599971339,0.7315778625808202,0.19163445035382565,0.5766122288802376,0.11261182656265584,1.0511148988810555,10117.87599361048,132.4381434408811,4.184652493849015,42.59600587678015,-38.41135338293113,1,1,1,1,169.63259410614964,67.11587278255269,4.968012903802935
346.03319487252327,-17.133574334466722,255.664843454459,-266.472416821593,26.11636369676461,346.03319487252327,-17.133574334466722,255.664843454459,-266.472416821593,26.11636369676461,0.41967097637131945,0.9678635123521464,3.6652393141345354,0.06066528854824915,-0.033112314308601565,0.639034317334739,1.1087309532106595,345.95954053141213,-17.24436558534805,255.7073986622257,-266.45810292022725,26.031696155427113,346.03238516253407,-17.13899050390099,255.66620273234025,-266.4702670428827,26.112769556110564,0.3742955078967307,0.8749235954578254,3.659297464003724,0.08385498939514308,-0.04105771660625254,0.6280254834835428,1.0712923253294653,7869.379040709988,128.45481110544523,4.687301698909426,42.657082909836745,-37.96978121092732,1,1,0,0,177.20346294659748,99.49660161258956,1.9082347524782677
191.90090322982843,-28.55506067982021,-282.7716753415046,11.01004186552405,18.580746767006637,191.90090322982843,-28.55506067982021,-282.7716753415046,11.01004186552405,18.580746767006637,0.35757509303962787,4.913176202328271,4.223314893847414,0.5161501347743201,1.04672424754882,-1.2376952077641947,0.006414779495762268,191.98986692816356,-28.65457002210056,-282.7581857388267,11.014595397806211,18.554784438158364,191.89878681169714,-28.55815652773337,-282.7719435514726,11.00988926184021,18.579839826735586,0.37920244564215544,4.906312759963001,4.1567287272980185,0.43718466909830433,1.07993735545551,-1.2378923573627936,0.006523161309167689,2683.7315030788513,129.09052319410924,6.8388436574128555,42.647209488810084,-35.808365831397225,1,1,1,1,49.31429195382868,52.86839290667814,8.671800919378848
20.68487909945212,62.706451959307486,-32.17536102097037,-57.38694279418095,12.99755477689795,20.68487909945212,62.706451959307486,-32.17536102097037,-57.38694279418095,12.99755477689795,0.291057277517092,2.4099807167990557,3.0557413250881447,0.13228519362167068,0.4587755862134648,-0.4998825986909017,0.08585182447496104,20.68833249971202,62.726714552779185,-32.17334986072039,-57.39290912773605,12.987465747216977,20.686494074798592,62.71389584152449,-32.17605690742033,-57.386915873536466,12.994974936175577,0.3838623087400293,2.2073404165709603,2.9791660967702773,0.18194227481622033,0.46433944739324606,-0.49944066121645536,0.07031048300649234,1055.305294658445,131.67573190215234,8.705599805623963,42.60755261820674,-33.90195281258278,1,1,1,1,25.136011279866658,59.76549091439077,1.6721382173173438
309.34041351902783,-46.73127945877358,-4.014624520790251,-12.323532439248249,58.03165020800037,309.34041351902783,-46.73127945877358,-4.014624520790251,-12.323532439248249,58.03165020800037,0.16499581429728694,0.6494545237067383,5.428961490192169,0.07451022694978393,-0.08715253428533082,0.08571349402464534,0.8034698516262521,309.2392353815351,-44.99998817762016,-3.976932844377675,-12.321102358215766,59.788976590326996,309.34297060525205,-46.71790856504819,-4.015142122735028,-12.324200098264857,58.043560944638614,0.1535088714585136,0.5059830662277744,5.444530824352144,0.06175217860707763,-0.09450167605429952,0.08439734458666592,0.7779665527443842,35754.55621253088,127.04198382439316,1.659904598354892,42.67920203946607,-41.01929744111118,1,1,0,0,168.75338884110016,60.27147273255146,5.6724275089418565
338.1188422214773,-2.4229050903451066,154.78317975432725,-49.84658530794693,13.34758702835902,338.1188422214773,-2.4229050903451066,154.78317975432725,-49.84658530794693,13.34758702835902,0.11449112802258299,5.214396580206519,1.8280935376963858,0.659810487299347,1.0722600957216484,-0.1225629183588075,0.5431424411626301,338.0069473413615,-2.009226350892865,154.78930861441216,-49.852710044464814,13.50742315757359,338.13358804813186,-2.4296443677658774,154.78237535814065,-49.84550729908689,13.349040154356105,0.11518231379476822,5.039508466643426,1.8397685200000977,0.6454489296095905,1.0740852480425618,-0.12262260272698591,0.523989901171207,21322.768125962255,121.56699153369004,2.6937091575580503,42.76730630275358,-40.073597145195535,1,1,1,1,233.33785876275556,85.8087746960951,7.00196553976071
316.13255306819224,48.05773475779821,-5.621099913108183,1.296502843804972,10.725854397058932,316.13255306819224,48.05773475779821,-5.621099913108183,1.296502843804972,10.725854397058932,0.09257733408519042,4.029394425743493,2.2176876531678906,0.2354226559150301,0.7859742925764812,-0.18299860817815006,0.37004747379304126,316.5811058979482,49.877132184519255,-5.597903264526027,1.3242226223291749,10.390056330814057,316.1303024936325,42.9329320239345,-5.620986817940109,1.3110467628919205,11.758513261539946,0.19717740071999884,4.002220721397223,2.24925151224462,0.22411642476712357,0.7781496801122656,-0.1807658560895225,0.3607836255752148,361.2705792858239,128.0007496435806,10.849516161996158,42.66416502472632,-31.814648862730166,1,1,1,1,230.9575627665066,1248.5950749234892,0.5106165378579551
31.054377008998365,40.77020063106369,105.27954777691916,-34.95734946773703,10.061317709880475,31.054377008998365,40.77020063106369,105.27954777691916,-34.95734946773703,10.061317709880475,0.11732976545313356,0.6150905195441067,5.144032457488252,0.970016425159754,0.23058788892407656,-0.9291453219202883,0.07663060935253832,31.087717792237747,40.82828935106674,105.27809661938184,-34.958410094655335,10.05099124038582,31.098308681202184,40.76026574524872,105.27743909196823,-34.95933221876403,10.063033843967908,0.4150231092065857,0.26070959220787704,3.346122967132075,0.8191352478183309,0.14058030420066225,-0.9318197453624357,0.03489018347053485,140.36405738713552,129.90253040810126,12.740291656763485,42.634668459414435,-29.89437680265095,1,1,0,0,8.61557175009696,157.4632495230891,0.3565845786042571
249.87820698451216,20.03709903489651,83.90887784887275,-74.66339486911576,13.325278828312252,249.87820698451216,20.03709903489651,83.90887784887275,-74.66339486911576,13.325278828312252,0.4518255317841665,4.715173024209932,0.2813694589376768,0.5467658313472774,0.7093938744559223,0.07745326266741248,0.14998911719551286,250.1318800201679,19.61645098218736,83.93179838963943,-74.67260682169663,13.315675466413929,249.87292934247156,20.055997514681582,83.90839809844891,-74.66235381517035,13.325023397477109,0.4672928488244202,4.739161984505053,0.2648961262197037,0.54680345886013,0.7147838831840785,0.07842284492132817,0.14639961344920016,14098.80667195691,129.3012498136809,3.52107969218644,42.64394736225186,-39.12286767006542,1,1,1,1,129.43341649668116,74.106496482048,3.572304774249752
153.89576069136334,30.812545767350795,-241.7895027703299,-107.44154878291354,17.319844955393986,153.89576069136334,30.812545767350795,-241.7895027703299,-107.44154878291354,17.319844955393986,0.2964308957272416,0.004456796494109067,1.5723612283495139,0.9037312737438982,-0.26737531061639597,-0.017732838141530927,0.5884156642801219,153.9099787104883,30.84334414462309,-241.79265815213535,-107.44105976957096,17.309650291135345,153.89187560396545,30.821169712385128,-241.790282804921,-107.44172004616925,17.316071485377904,0.33461493921210883,6.246938489426446e-05,1.975172691893434,0.9984132823079526,-0.33854751498295577,-0.01386229587757936,0.6169517521956542,268.61896291257074,132.05738930234105,11.44218281001477,42.60176407462347,-31.159581264608697,1,0,0,0,13.874472170836855,51.913172523780176,0.6099445021371638
7.815327733102706,42.20631658167416,17.723106919513356,-21.02212416825956,15.6010964072038,7.815327733102706,42.20631658167416,17.723106919513356,-21.02212416825956,15.6010964072038,0.028961645411631542,0.3433653875428028,0.7015189964833991,0.8256087028626057,-0.3284780407057287,0.7526270540430069,4.869823832998049,7.814298954153115,40.639011651078675,17.713971458817365,-21.008557769509764,16.003796890252588,7.808381989642705,42.25182494508338,17.723986264893956,-21.023758446123864,15.589953359847968,8.700352055345185e-05,0.42050444410421983,0.4733822273810616,0.9346327836765971,-0.33945527158374333,0.7765051693586109,4.883111248112897,2625.1189998361115,129.0134415324752,6.883007556828483,42.648404071992985,-35.765396515164504,1,1,1,1,42.4524872089227,73.67312124608338,0.541708369179137
120.11498344947115,48.95739334218699,-98.19520720093097,-30.86454895407008,11.514736183135737,120.11498344947115,48.95739334218699,-98.19520720093097,-30.86454895407008,11.514736183135737,0.18954695158395013,5.983092451189488,2.297657241374104,0.4881660605215026,0.3778320867662033,-0.2743804112168782,0.2307192035620026,120.09156913767715,48.546118856489194,-98.20106270577156,-30.864061182235186,11.620149348893683,120.11840390591689,48.94395617030679,-98.1934297529532,-30.864207369952133,11.518374295736695,0.187390814947951,6.031037617753382,2.1653661123865797,0.4572316298964725,0.37747237480623796,-0.2732275905992285,0.22729104219660773,335.5843291284256,131.62439533528047,10.997024014537331,42.60833251251307,-31.61130849797574,1,1,1,1,40.18802142217053,150.26600222656927,0.8201836367474709
176.15765585410472,-51.88129040104511,-40.32125672868102,7.948919901682521,10.30022593765635,176.15765585410472,-51.88129040104511,-40.32125672868102,7.948919901682521,10.30022593765635,0.47334733896454106,0.2547718334937899,4.121771300232387,0.8654027347314007,0.7791397310630679,0.11477425767252836,0.4141123294163131,176.41944207241153,-50.49368903041122,-40.35581814556548,8.020755159800819,10.268303202635195,176.14595242472154,-51.86956412037786,-40.32151590918787,7.947216013009694,10.298664238198247,0.4705743013189527,0.32826636867501036,3.9973134090454696,0.8808274328753172,0.7700050601709207,0.11259679874439513,0.41721121735839967,16372.77528654017,129.29764528147356,3.222020189547411,42.644003117048584,-39.421982927501176,1,1,1,1,276.8574313974364,445.3998312532765,1.2178786313457377
279.062773816191,-23.45237721885917,-9.286197725167549,-83.81179235052,12.715399539375706,279.062773816191,-23.45237721885917,-9.286197725167549,-83.81179235052,12.715399539375706,0.2889633756886461,4.973958094505971,2.347566035223414,0.6266435491966569,0.6627232749736067,-0.4843874163411195,0.2986683359772481,279.00107502580033,-23.59098385684506,-9.291436984833869,-83.81950269907085,12.692680580123314,279.0624366235545,-23.479200267215624,-9.28840589565105,-83.81173892371868,12.714038859595455,0.2877171217687703,4.638528948140307,2.3692858262832877,0.5013669746165321,0.6828442251414221,-0.48570150498406994,0.28693956248267694,471.85190189361833,130.01879656463868,10.315440233015089,42.632879207787475,-32.31743897477239,1,1,1,1,46.557545058989575,100.00201055697605,1.8182770239343653
